timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw
1746445126.6594257,8.09990035440946,-1.0943978266429268,0.003072162772553799,0.4944100128945641,0.01901038377295695,0.0010324754602880565,1.5918338095908973
1746445126.7593982,8.09713385717506,-1.0449749921113336,0.0030022717392714994,0.4948889276670003,0.019288537265287935,0.000978444517108887,1.5841716462144908
1746445126.8593793,8.094722939118263,-0.9954752472159581,0.0027588041226759502,0.49556820374094346,0.019362059332184982,0.0008853595563822377,1.5766967986814748
1746445126.9593797,8.092681772866698,-0.9458834124898244,0.002353604789132119,0.4964176248642044,0.01919640979246632,0.0007575188742578417,1.5694131216204583
1746445127.0594013,8.09102554285769,-0.8961877863346831,0.0018046301055171772,0.4974004665247238,0.018809669706854337,0.0006005749031474019,1.562323990112215
1746445127.159382,8.089764990669398,-0.8463806142381006,0.0011352834601647459,0.4984750223697929,0.018271383972409475,0.0004212959883695809,1.5554325191518914
1746445127.2593708,8.088902047587846,-0.7964582659723743,0.00037359462312363845,0.49959633119681884,0.017682036917243744,0.00022728296319531768,1.5487409755492372
1746445127.359365,8.088428723530354,-0.7464212197245841,-0.0004487903578474043,0.5007180402457877,0.017127668192174775,2.665097789289277e-05,1.5422510170388128
1746445127.459377,8.088329508208604,-0.696273985761901,-0.0012978325652490564,0.5017943263678383,0.016671034927902555,-0.00017231002543757117,1.5359652772707908
1746445127.5593815,8.088583573819204,-0.6460249517978103,-0.0021384970329692875,0.502781787652316,0.01634287324920176,-0.0003614807147227414,1.5298859686160062
1746445127.6593745,8.089168732359873,-0.5956862122815003,-0.002936244622220882,0.5036412192409748,0.016131145036198103,-0.0005332478579765005,1.5240144792896912
1746445127.7593963,8.090065324385511,-0.5452733443696194,-0.003658536408459668,0.5043391917316513,0.015989690624383338,-0.0006808144648576348,1.518351234460066
1746445127.8593957,8.091258875216095,-0.4948050600226788,-0.004276265340076677,0.5048493615289572,0.015854350343538874,-0.0007984706373399654,1.5128956885180855
1746445127.9593656,8.092740821360765,-0.44430265771580485,-0.004765038846903564,0.5051534587961274,0.01566642980078718,-0.0008818137303074079,1.5076462811871405
1746445128.0593863,8.094507579346251,-0.3937892526463508,-0.005106238397912365,0.5052419175427956,0.015375533763115514,-0.0009279095179112475,1.5026006474586624
1746445128.1593947,8.096559084954908,-0.3432888513728744,-0.0052877942846537435,0.5051141312090495,0.014963253501842329,-0.0009353892642642301,1.497757177257093
1746445128.259365,8.098894967933253,-0.29282516577270556,-0.0053046253366478245,0.5047783337760631,0.014444500342807368,-0.0009044805176730314,1.493114129164646
1746445128.3594046,8.101512084322232,-0.24242045222456596,-0.005158716345518128,0.5042511237120588,0.013858366654331293,-0.0008369725734472553,1.48867007626824
1746445128.4593842,8.10440251300714,-0.19209439774788398,-0.004858855327583148,0.5035566601194431,0.013258065058623049,-0.0007361198359646565,1.4844235176272549
1746445128.5593703,8.107553167942168,-0.14186321947594233,-0.004420071141407391,0.5027255708673989,0.012694513149905875,-0.0006064883666346772,1.480372713612201
1746445128.6594253,8.11094680315652,-0.0917390396171257,-0.0038628275277072955,0.5017936207984975,0.01220408041026707,-0.0004537526413768342,1.4765155578566063
1746445128.7593658,8.114564029620839,-0.0417295606200965,-0.0032120272617978153,0.5008001946952827,0.011801042663419583,-0.0002844510113636054,1.4728495267102277
1746445128.8593802,8.118385746339486,0.008161982611901607,-0.0024958772208584805,0.4997866554593659,0.011476352385965907,-0.00010570972780945702,1.4693717138234912
1746445128.9593766,8.12239536703927,0.057936648440230984,-0.0017446651312854914,0.4987946421382649,0.011202379082742351,7.505350189840587e-05,1.4660789478794771
1746445129.059368,8.126580301705628,0.10759946534121974,-0.0009895003803151938,0.49786437510279763,0.010941739481803762,0.00025043460145091507,1.462967915576066
1746445129.1594064,8.13093242739259,0.15715902341740576,-0.0002610695421435054,0.4970330360413964,0.010657906678427975,0.00041334456494275827,1.4600352732689728
1746445129.2593927,8.135447490552801,0.20662703090687018,0.0004115490278381376,0.4963332882279697,0.010324634387499749,0.000557294974056127,1.4572776487075352
1746445129.3593743,8.1401237315218,0.2560178489304228,0.0010019764363281972,0.49579199717329775,0.009931377518569416,0.0006766558911246372,1.4546915937172198
1746445129.4594011,8.144960140192996,0.30534799802802615,0.0014875016086332345,0.4954292035486168,0.009485389440845147,0.0007668755712312635,1.4522735096410244
1746445129.5593927,8.149954812652028,0.35463561444706004,0.0018499011742829114,0.4952573892453903,0.009005814181428646,0.0008246531248814502,1.4500195772122544
1746445129.6593645,8.155103978741522,0.4038998127539079,0.002076085627328092,0.49528106433190144,0.008519392605418447,0.0008480573956402666,1.4479260078782241
1746445129.7593787,8.160401399074628,0.4531600099234218,0.0021585488158023134,0.49549668814319164,0.008053534124575277,0.0008365877834376226,1.4459888746336773
1746445129.8594236,8.165838661134877,0.5024351642436234,0.002095605367410247,0.49589292309344163,0.007627938675608259,0.0007911753177575497,1.4442041714344165
1746445129.9593668,8.171406064991661,0.5517429809920291,0.0018914064659603603,0.49645120542551435,0.007250636711632463,0.0007141248943374271,1.44256789428802
1746445130.0593646,8.177093735162975,0.6010991469419247,0.0015557334544022332,0.49714660393528987,0.006917318728617603,0.0006090020660564303,1.441076036313834
1746445130.1593783,8.182892659390841,0.650516650019424,0.0011035757813423635,0.49794892641275185,0.0066135825135504025,0.0004804699920840433,1.4397245460853967
1746445130.2593753,8.188795385480557,0.7000052374622029,0.0005545058034674546,0.4988240243812023,0.006319792614530487,0.0003340840423493536,1.4385092913054502
1746445130.359381,8.194796189440234,0.7495710549203077,-6.81302024695885e-05,0.4997352398910509,0.0060168153554459695,0.00017605307786283642,1.4374260207082479
1746445130.4594119,8.200890721915433,0.7992164814407903,-0.000738177146085637,0.5006449336860547,0.005691130740933421,1.2977559021547512e-05,1.4364703651994621
1746445130.5593793,8.207075243141935,0.8489401577183606,-0.0014277561085603244,0.5015160319934714,0.005338291497283961,-0.0001484246376879018,1.435637846390921
1746445130.6593933,8.21334572048111,0.8987371778845626,-0.0021084253826240897,0.5023135294401846,0.0049621738981296916,-0.0003015934940415467,1.4349239349778093
1746445130.7594254,8.21969709792815,0.9485994039925979,-0.002752368836590925,0.5030058881379635,0.004574085241164749,-0.0004403921080913143,1.4343242369502973
1746445130.8593762,8.226122706329782,0.998515902675978,-0.0033335602836665414,0.5035662776543371,0.0041896606247426174,-0.0005593513273688658,1.4338344448898968
1746445130.9593718,8.232614098017333,1.0484734541919294,-0.003828851108270339,0.5039736074543124,0.0038254511533473232,-0.0006538840658738506,1.4334502490004684
1746445131.0594015,8.239161375853547,1.0984571061686725,-0.00421893040260886,0.5042133121580188,0.0034905965479520152,-0.0007204609176162835,1.43316728186319
1746445131.159386,8.245754129511713,1.1484507319394492,-0.004489111425151648,0.5042778603431113,0.0031884056979254063,-0.0007567403272139417,1.4329815033943134
1746445131.2593923,8.252381906469571,1.198437712289092,-0.004629906955491322,0.5041669692455949,0.0029180179129050816,-0.0007616485093416811,1.4328887725598762
1746445131.3594112,8.259034932550428,1.248401607770619,-0.004637364818333993,0.5038875201261377,0.0026711725169644876,-0.0007354064533381385,1.4328847982855049
1746445131.4593995,8.265704815317424,1.2983268209745826,-0.0045131509486487625,0.5034531815582928,0.0024368557802326414,-0.0006795035779751513,1.4329653877412272
1746445131.5593922,8.272384610832363,1.3481992972482555,-0.004264382006494646,0.5028837602606188,0.0022065316081393968,-0.0005966198829228252,1.4331262401741693
1746445131.659392,8.279068794217801,1.3980071534335048,-0.003903221065841257,0.5022043096235705,0.001970021303356545,-0.0004905004610734106,1.433362982911739
1746445131.7593913,8.285753339002946,1.4477411755686134,-0.0034462635128864848,0.501444036229423,0.0017225132004553187,-0.0003657882497531522,1.4336717574702365
1746445131.8593667,8.292434896894681,1.497395301823059,-0.002913750605518007,0.5006350519825037,0.0014670501448806358,-0.00022782245977688313,1.4340487521584904
1746445131.9593654,8.299110328891192,1.5469669023681405,-0.0023286513430769086,0.4998110249030915,0.0012096233290267322,-8.241138038217279e-05,1.4344901442462352
1746445132.0593936,8.30577648502357,1.5964568653130367,-0.0017156596610199252,0.49900578499891013,0.0009582499573798969,6.441082144130898e-05,1.4349922028399593
1746445132.1593857,8.312430052496687,1.6458695175386293,-0.001100153816088288,0.4982519424459291,0.0007207848202866657,0.0002066332152591819,1.435551223768833
1746445132.2594025,8.319067682509623,1.695212363749898,-0.0005071618933049817,0.4975795739933,0.0005021298954651417,0.00033851294095336293,1.4361635886128514
1746445132.3593924,8.325686195676898,1.7444956897455741,3.9626625076627926e-05,0.4970150299125362,0.00030561496418947745,0.0004548058957782858,1.436825755690737
1746445132.4593909,8.33228278586224,1.7937320635636635,0.0005187687966474107,0.49657990851031464,0.0001283627185223828,0.0005509740686408183,1.4375341453376564
1746445132.5594013,8.338855545566714,1.8429357166246962,0.0009118671957992798,0.4962902377617748,-3.501159249590724e-05,0.0006233613764171874,1.4382855592177886
1746445132.659391,8.345403331436886,1.892121963013442,0.0012042354470078146,0.496155894949619,-0.00018942766442307414,0.0006693312090987654,1.4390768630896558
1746445132.7741096,8.35192570384196,1.9413065826676235,0.0013854127228458976,0.4961802850667081,-0.00033997222677565274,0.0006873605368887634,1.4399049494421186
1746445132.8593643,8.358422780420737,1.9905052139062205,0.0014495132791148145,0.49636028791527553,-0.0004904742689833583,0.000677087270679384,1.440766774275204
1746445132.9593666,8.364894849844973,2.0397327969021157,0.0013954015971561946,0.4966864727192832,-0.0006390676399264162,0.000639309521320352,1.4416591999424828
1746445133.0593717,8.37134206381334,2.0890030453633224,0.0012266887117367501,0.4971435677496033,-0.0007892953479702273,0.0005759374577368454,1.4425789406519196
1746445133.1593683,8.377764858433281,2.1383278801442462,0.0009515500977147374,0.49771116248043035,-0.0009408737405854386,0.0004899003438664665,1.4435236179154691
1746445133.259369,8.384162991958705,2.1877171135708675,0.0005823682087887561,0.4983646102649139,-0.0010871596595002154,0.00038501318932395996,1.4444908578849873
1746445133.3593698,8.390535376638514,2.2371781138745486,0.00013521195106102035,0.4990760915927195,-0.0012225137018757228,0.0002658090703754677,1.4454782314386834
1746445133.4593842,8.396880195247784,2.286715529139866,-0.00037083051703474667,0.49981579216368277,-0.001343098371486274,0.0001373444655698464,1.4464833578273297
1746445133.559396,8.40319509965713,2.3363311067799586,-0.0009144424711025711,0.5005531460946844,-0.0014474348428170248,4.985926615759434e-06,1.44750394192124
1746445133.659374,8.409477453411164,2.3860236204422596,-0.0014729631103082158,0.5012580927584014,-0.001536431157348321,-0.0001258129745773955,1.4485377746497012
1746445133.7594557,8.415724547037298,2.435788917253517,-0.0020233306085714804,0.50190229598897,-0.0016123567859147906,-0.00024973522970040025,1.4495826887278498
1746445133.8593848,8.42193377954543,2.4856200861082556,-0.002543044026655946,0.5024602767022561,-0.001679744609260272,-0.00036181542137917356,1.4506365301360913
1746445133.9593706,8.428102896103844,2.5355077319759394,-0.0030111017829982105,0.5029104140759529,-0.0017436403624035762,-0.00045763758199960893,1.4516973544479694
1746445134.0593672,8.434229925582656,2.58544038975524,-0.0034088742295957323,0.5032357763472584,-0.0018068637849644243,-0.0005335080628435721,1.4527633720973308
1746445134.1593928,8.440313013500223,2.6354050381603034,-0.0037208697667492126,0.5034247495437862,-0.0018702971355140999,-0.0005865966873980819,1.4538328393757458
1746445134.2593758,8.446350323704978,2.6853876728737136,-0.003935358458490286,0.5034714410210869,-0.0019330266346934209,-0.0006150408234881581,1.4549040662102366
1746445134.3593652,8.452339963766562,2.7353739202884193,-0.004044824318610354,0.5033758441183578,-0.0019935087930583783,-0.0006180085827352521,1.4559754163296186
1746445134.4593995,8.458280009947455,2.7853496555166775,-0.004046226373864753,0.5031437601736465,-0.0020492265473992417,-0.0005957190726361529,1.4570453739060747
1746445134.559385,8.464168500691574,2.835301610710308,-0.003941059026055427,0.5027864841574271,-0.0020982216738468867,-0.000549419416257704,1.4581124670231742
1746445134.6593766,8.470003603129449,2.885217921141779,-0.0037352129757716344,0.5023202701271369,-0.002139198197458335,-0.00048132009334926666,1.459175349845626
1746445134.7593777,8.47578369067037,2.935088612249936,-0.0034386480150636334,0.5017656009949483,-0.0021715729291258245,-0.0003944917473426278,1.4602327124739052
1746445134.8593986,8.481507493189842,2.9849059861623357,-0.0030648985635304744,0.5011462955137445,-0.002196020115646878,-0.00029272827198295495,1.4612832747161917
1746445134.9593651,8.487174230937585,3.0346649003504576,-0.0026304398485109248,0.500488491152857,-0.002214316452310849,-0.00018038222466246475,1.4623257939062504
1746445135.0593705,8.492783705366774,3.084362930192621,-0.0021539479622345982,0.4998195462050011,-0.0022286953019670214,-6.217968530168175e-05,1.4633590910569214
1746445135.1593988,8.49833629773897,3.1340004163161947,-0.0016554898910674648,0.4991669070552076,-0.0022412523582089755,5.697759836172514e-05,1.4643820453643093
1746445135.2593656,8.503832912855115,3.183580394666081,-0.0011556801956459533,0.4985569872520256,-0.0022534650340437904,0.00017221454541612233,1.465393604053733
1746445135.359392,8.509274862834973,3.2331084181370557,-0.0006748398361591017,0.4980141038561104,-0.0022658822255713813,0.00027888125249287196,1.4663927775616217
1746445135.459391,8.51466372908686,3.282592278855765,-0.00023218976919304435,0.4975595134768039,-0.002278136719473715,0.0003727396746088837,1.467378638235402
1746445135.559384,8.52000120936844,3.332041647375633,0.00015489161016151,0.49721058595578416,-0.00228855313564426,0.00045013102734030335,1.468350294102097
1746445135.6593912,8.525288969898952,3.3814676462330304,0.00047152231776461745,0.4969801474640908,-0.0022953220239401795,0.0005081173537922428,1.4693068202326973
1746445135.759394,8.530528561428024,3.4308823724668818,0.0007058615163280239,0.4968760175761939,-0.002295099012102482,0.0005445918242243734,1.4702472122624102
1746445135.8593922,8.535721493027552,3.4802983807864245,0.0008495289327721738,0.49690075673493966,-0.0022919197120730844,0.0005583536656628529,1.471170473945115
1746445135.9593644,8.54086978171239,3.5297281164154626,0.0008978875541042153,0.49705163171259065,-0.0022878217841978345,0.0005491451164145266,1.4720764622736158
1746445136.0593708,8.545975211067447,3.579183492921096,0.0008501810122224633,0.4973207979069246,-0.0022800079013555194,0.0005176493435516352,1.4729649855034124
1746445136.1593928,8.5510392418199,3.6286754348599732,0.0007095217794934728,0.49769568785872403,-0.002267306949729832,0.00046544997715545843,1.473835694519435
1746445136.259391,8.556063142417523,3.678213445682065,0.00048273128298872,0.49815958746773076,-0.002249741412796634,0.0003949544098242124,1.4746882318274146
1746445136.359392,8.561048038125154,3.727805244140555,0.00018003722648225978,0.49869237376337616,-0.0022279603493693583,0.0003092844965618671,1.4755222571782483
1746445136.4593904,8.565994917314592,3.7774564763076635,-0.00018536189974715118,0.49927138190942894,-0.0022022467201461204,0.0002121395607484253,1.4763374206806437
1746445136.5593846,8.570904605469991,3.827170511324688,-0.0005978500569420753,0.4998723642527441,-0.0021736681918787374,0.00010763768142204616,1.4771332950993488
1746445136.6593912,8.575777902331733,3.8769483097323496,-0.001040044355652906,0.5004705009952001,-0.002144656983514411,1.4203989036141302e-07,1.4779095657374242
1746445136.7593622,8.580615632581846,3.9267883932873646,-0.001493518175368644,0.5010414206139304,-0.002117226071625718,-0.00010592039818503622,1.4786661714184475
1746445136.859369,8.585418499826352,3.9766869282463473,-0.0019395677029139398,0.5015621882892947,-0.002090832591114278,-0.00020624037127695444,1.479403217998569
1746445136.9593992,8.590186873996581,4.026637908259358,-0.002359989771597377,0.502012222534052,-0.0020638062204657004,-0.00029680058297841105,1.4801207607467335
1746445137.0593903,8.59492081384696,4.076633404915881,-0.0027378371229806,0.5023741035607595,-0.002034783124490959,-0.00037403572825291874,1.4808188359403451
1746445137.1593993,8.599620115078443,4.126663897164779,-0.003058117143791733,0.5026342419065162,-0.002002286475143155,-0.000434971948483324,1.4814974604106093
1746445137.2593915,8.604284393303153,4.1767186663507045,-0.0033084024170865374,0.5027833818917838,-0.0019664026435903185,-0.00047734030159247775,1.4821566155561907
1746445137.3593624,8.608913303323476,4.22678623156804,-0.0034793252720319193,0.5028169215536981,-0.0019282627793069502,-0.00049965995994178,1.4827964088350916
1746445137.4593909,8.61350658221807,4.276854833639129,-0.003564934263753817,0.5027350383826202,-0.0018884752056771495,-0.000501288133907759,1.4834170173255397
1746445137.5593774,8.618064056837209,4.3269129327296625,-0.003562897737656592,0.5025426182778959,-0.0018478139560243747,-0.0004824351194510481,1.4840185974662097
1746445137.6593986,8.62258572013703,4.376949687357263,-0.0034745473161722335,0.50224899313347,-0.0018071721920234222,-0.0004441442996534848,1.4846013177145787
1746445137.7593951,8.627071749450803,4.4269554032862155,-0.0033047625341784135,0.5018675004971129,-0.0017672147507573285,-0.00038823841656989783,1.4851653473027648
1746445137.8593776,8.631522515506205,4.476921927003535,-0.0030617054849269645,0.5014148854620806,-0.0017283626928216074,-0.0003172347215576736,1.4857108629210978
1746445137.9594014,8.635938570740187,4.526842966946188,-0.0027564216379616533,0.5009105715492995,-0.0016905750859533704,-0.00023423292600093721,1.4862380495813858
1746445138.0594013,8.640320626567846,4.5767143280136064,-0.002402328545561186,0.5003758320824783,-0.0016536957337295528,-0.00014278088797048266,1.4867470951763198
1746445138.1593964,8.644669554932163,4.626534047691867,-0.0020146183474167327,0.49983289725956964,-0.00161737223108248,-4.672382460129427e-05,1.487238221989141
1746445138.2594092,8.64898635509711,4.676302435327354,-0.001609602434240879,0.4993040342206309,-0.0015810180159244837,4.9956575060840696e-05,1.4877116659827905
1746445138.3593676,8.653272092303057,4.726022015487749,-0.0012040274744764567,0.49881063798511,-0.0015428559214695193,0.00014330644252979487,1.4881676002014552
1746445138.459421,8.65752788538569,4.775697375312707,-0.0008143914673673142,0.4983723701531202,-0.0015037842647628987,0.0002295606841430567,1.4886060862831025
1746445138.5594,8.661755162017265,4.825334908170882,-0.00045628646727642017,0.4980063797847799,-0.0014649812267160194,0.0003052940931106134,1.4890274294581805
1746445138.659393,8.665955472431982,4.874942525448918,-0.00014379218532702752,0.49772663718339755,-0.0014263858695557135,0.0003675565800364185,1.4894319644923928
1746445138.759382,8.670130420568807,4.924529305140936,0.00011105827734633174,0.4975434062056634,-0.0013876348814913827,0.00041398722357898247,1.4898200009648157
1746445138.8594038,8.674281631700618,4.974105100470329,0.00029872309957915854,0.49746287481706936,-0.0013491997797401185,0.0004429027657617754,1.490191814971086
1746445138.959369,8.678410815416072,5.023680120601287,0.00041249292066014185,0.49748695688854233,-0.001311855483881433,0.00045335727563441947,1.4905477897925703
1746445139.059397,8.682519669320172,5.07326452039697,0.00044871827121099287,0.49761327111284165,-0.001275224755235876,0.00044517091812301473,1.4908883573274392
1746445139.1594064,8.68660975979833,5.122868003443921,0.0004069165635116581,0.497835295593657,-0.0012387177152127528,0.0004189270556651656,1.491213891893258
1746445139.2593968,8.690682518763742,5.172499441510327,0.0002897558828103666,0.4981426894128541,-0.0012020097560245882,0.00037593823035224225,1.4915247410334225
1746445139.3594036,8.694739238146779,5.22216653287671,0.00010291666747564228,0.49852176585052804,-0.0011650315697117317,0.00031818282504264165,1.4918212380350588
1746445139.4593828,8.698781080546892,5.271875509331476,-0.00014516362531177075,0.49895609584260375,-0.0011279958000888178,0.0002482153934644179,1.4921037277291531
1746445139.559409,8.702809077982938,5.321630903655546,-0.0004436536713871874,0.49942721526814843,-0.001091132228109287,0.00016905467770546997,1.4923725744942713
1746445139.6593719,8.706824116814975,5.371435385527151,-0.0007797859017826906,0.4999154057618709,-0.0010546492362218955,8.405419105797797e-05,1.4926281500358891
1746445139.759397,8.710826931882833,5.42128966988162,-0.0011393912402717682,0.5004005161870638,-0.0010187284278449097,-3.23911564678175e-06,1.4928708319585007
1746445139.8593972,8.71481809656352,5.471192502472807,-0.0015074899471413288,0.5008627907156357,-0.0009833453239409416,-8.923217954098074e-05,1.4931009933856199
1746445139.95938,8.718798022195438,5.521140722841161,-0.001868914534991889,0.5012836696396897,-0.0009486863976057742,-0.00017043305255199894,1.4933189970934104
1746445140.059408,8.722766996553734,5.571129400803224,-0.002208938606347202,0.5016465306993647,-0.0009150208911734303,-0.0002435920353743794,1.4935252409416946
1746445140.159367,8.726725181211634,5.6211520483369,-0.002513884565075482,0.5019373414659054,-0.000882257669140684,-0.0003058310478475589,1.4937201454979792
1746445140.2594013,8.730672593525005,5.671200897066181,-0.002771683517428219,0.5021451973885868,-0.0008499030374000539,-0.00035475611555462177,1.4939041069481283
1746445140.3593783,8.734609134730267,5.721267225881148,-0.002972362571888129,0.5022627250619095,-0.0008181536329345113,-0.0003885486078691741,1.4940774925946125
1746445140.4593995,8.73853468302823,5.771341723687069,-0.003108437972768045,0.5022863360422604,-0.0007871568017236744,-0.00040603178514904344,1.4942407259897472
1746445140.5594385,8.742449073830695,5.8214148850399905,-0.003175197028476625,0.5022163227883285,-0.0007567273595056546,-0.0004067102582946451,1.494394216455643
1746445140.6593952,8.746352124940643,5.871477408962214,-0.003170857392969175,0.5020567949063605,-0.0007266468831515129,-0.00039078110939167176,1.494538341504435
1746445140.7593951,8.75024368138891,5.921520584754356,-0.0030965982649443376,0.5018154603417949,-0.0006972466069626676,-0.0003591165808670748,1.4946734527914258
1746445140.8593698,8.754123690188152,5.971536646309801,-0.002956464602234022,0.5015032626953012,-0.0006688206185635521,-0.0003132194515136247,1.4947999373466685
1746445140.959376,8.757992167459824,6.021519089127775,-0.0027571512314921447,0.5011338911785589,-0.0006408664533617087,-0.00025515324699858114,1.494918142918034
1746445141.059411,8.7618492097519,6.071462924584312,-0.0025076795616946683,0.5007231851248287,-0.0006139786539691582,-0.00018745050764947958,1.495028359110835
1746445141.1593688,8.765695096447306,6.121364857351062,-0.002218983897221336,0.5002884587559424,-0.0005881692780305417,-0.00011300314949529343,1.4951309496275287
1746445141.2593849,8.76953019599335,6.171223400897753,-0.0019034277160309065,0.4998477748244623,-0.0005635246803383029,-3.493963046426943e-05,1.4952262251293282
1746445141.359414,8.773355037267027,6.221038900787993,-0.0015742725348037894,0.49941919750288394,-0.00054026965817515,4.350587831336442e-05,1.4953145536977965
1746445141.4593973,8.777170213822675,6.270813491981748,-0.0012451226489606634,0.49902005524195386,-0.0005170055566649883,0.00011912688147690861,1.495396251275475
1746445141.5594287,8.78097631838133,6.320550979939748,-0.0009293690172348045,0.49866624353807254,-0.0004937708749322904,0.00018887502705273177,1.4954714818807329
1746445141.6594028,8.784774146744347,6.370256635260321,-0.0006396541587859615,0.49837159544655213,-0.00047197268427378675,0.00024998238611259046,1.4955405421385928
1746445141.7593668,8.78856461251313,6.419936954337336,-0.0003873780753437641,0.4981473446502547,-0.0004505058359317403,0.0003000706594440126,1.4956037895782814
1746445141.8594053,8.79234859367601,6.469599381326661,-0.00018226290801915358,0.4980017017515847,-0.00043025845283319687,0.0003372430292910597,1.4956614529925547
1746445141.9593713,8.796127150152895,6.519251971490009,-3.1991098786904606e-05,0.4979395595230913,-0.0004116732057728282,0.00036015514716491906,1.495713980614889
1746445142.059383,8.799901263294577,6.568903073386793,5.8071171775052854e-05,0.49796233752464336,-0.000393663369091684,0.00036806262327802755,1.495761741992095
1746445142.1593828,8.803671817218621,6.618560989102089,8.505651247616577e-05,0.4980679705452953,-0.0003757532099637918,0.00036084339569403045,1.4958050269040402
1746445142.2594101,8.807439625373963,6.66823364021575,4.8679422228839165e-05,0.4982510394699522,-0.0003578270138456432,0.0003389943933711561,1.4958440922645382
1746445142.35938,8.811205437088224,6.717928256392562,-4.878213392730021e-05,0.4985030373015381,-0.00034001512223520047,0.0003036029770568164,1.4958791763603996
1746445142.4593766,8.814969937378212,6.767651096433268,-0.00020260545257833596,0.4988127577138225,-0.0003225661710214842,0.00025629465342403077,1.4959105055477262
1746445142.5593815,8.818733736744589,6.8174072115553255,-0.000405837379501884,0.49916678857172975,-0.0003057797279320931,0.00019915952546936103,1.495938292730012
1746445142.6593769,8.8224973641366,6.867200257976081,-0.0006495959948422076,0.4995500888618274,-0.0002900304893605559,0.00013466076745685554,1.4959627476379462
1746445142.7593977,8.82626125706902,6.917032365708477,-0.0009234481352205739,0.49994662434899123,-0.00027555608018472473,6.552910422319231e-05,1.495984091884787
1746445142.8594053,8.830025726888676,6.966904069894394,-0.0012158480105158777,0.5003400352178492,-0.00026216844756817644,-5.3522082986379755e-06,1.4960025420660217
1746445142.9594123,8.833790933825624,7.016814304839093,-0.0015146194160160333,0.5007143080409066,-0.00024980347016526625,-7.506708469038897e-05,1.4960182956775498
1746445143.0593822,8.83755690875622,7.06676045853264,-0.0018074617503835862,0.5010544245728265,-0.00023827324221748262,-0.00014078604064213623,1.4960315721674062
1746445143.1594226,8.841323530994012,7.116738492680595,-0.0020824586780764866,0.5013469612937943,-0.00022718633714403788,-0.00019988049682090404,1.4960425794006984
1746445143.2593663,8.845090542745707,7.166743118070209,-0.002328567752052941,0.5015806158729547,-0.00021627847289658352,-0.0002500273608798843,1.496051510250338
1746445143.3593955,8.848857583349378,7.216768019772844,-0.00253606979972503,0.5017466400564708,-0.0002054829164451538,-0.00028929974854912397,1.496058551662781
1746445143.4593968,8.852624226346988,7.266806124360866,-0.0026969585631984516,0.5018391625778066,-0.000194839912761037,-0.0003162403298100345,1.496063890310482
1746445143.5593946,8.856390008318646,7.316849898746126,-0.0028052537641964116,0.5018553903571645,-0.00018444363665615754,-0.0003299145353052874,1.4960677048475346
1746445143.6593964,8.860154457886129,7.366891667087353,-0.0028572243970451925,0.5017956813924969,-0.0001744133178266453,-0.0003299417182781592,1.4960701602826485
1746445143.7594054,8.86391712462502,7.416923931780193,-0.002851513371661684,0.5016634880336011,-0.00016496469714473037,-0.00031650328634837,1.4960714076525985
1746445143.8593996,8.867677610603652,7.466939683938979,-0.0027891594373612,0.5014651746845604,-0.00015630377729424925,-0.0002903277777899798,1.4960715974010026
1746445143.9594023,8.871435569625188,7.51693269205464,-0.002673517321623431,0.501209719144495,-0.00014814417578166213,-0.0002526538169707912,1.4960708576918842
1746445144.059419,8.875190713735257,7.566897753104661,-0.002510081541509772,0.500908311159426,-0.00014088336936344086,-0.00020517272452239777,1.4960692819121468
1746445144.1593666,8.878942882391147,7.616830891162714,-0.002306223898526636,0.5005738661293265,-0.00013437110113110852,-0.00014995343014927487,1.4960670192558396
1746445144.2593935,8.88269196619763,7.666729510772704,-0.0020708580679783973,0.5002204749044407,-0.00012836842181686306,-8.935298090026328e-05,1.4960641669643628
1746445144.3593838,8.88643796910435,7.716592478413955,-0.0018140474783141743,0.4998628129963723,-0.00012308646071863166,-2.591649273271146e-05,1.4960608523182723
1746445144.4593866,8.890180998808448,7.766420145464978,-0.0015465744296848142,0.4995155338605437,-0.00011819049789620063,3.772922964596943e-05,1.496057227119
1746445144.5593796,8.893921217836022,7.816214310945284,-0.0012794892540600917,0.4991926712258025,-0.00011330025565483614,9.898397888861009e-05,1.496053402061261
1746445144.6594033,8.897658866453437,7.865978119339385,-0.001023658293855748,0.4989070747164274,-0.00010839791783527615,0.00015537989391398052,1.4960494741144745
1746445144.7593997,8.901394272539141,7.9157159058763895,-0.0007893286037712008,0.49866990130699823,-0.0001035060566541141,0.00020468040068361552,1.4960455409452464
1746445144.8594096,8.905127833260691,7.965432998467127,-0.0005857259397136651,0.4984901826548362,-9.861045293811703e-05,0.00024496839224833676,1.4960416817953512
1746445144.9594045,8.908860007910132,8.015135482970571,-0.00042070066324108275,0.49837448491323877,-9.39665635179015e-05,0.0002747201979488175,1.496037958746913
1746445145.0593972,8.912591320817574,8.064829942378589,-0.0003004339389178056,0.49832667369373423,-8.981527906010282e-05,0.00029286251097592196,1.4960344440549904
1746445145.159416,8.916322312812083,8.114523185531516,-0.0002292141160234385,0.4983477923755932,-8.593578305863827e-05,0.00029881017642990117,1.4960311861104838
1746445145.2593973,8.920053514411336,8.164221970894967,-0.0002092905226859044,0.49843605722469536,-8.276564282527277e-05,0.0002924835516562705,1.4960282033097592
