timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw
1746443892.9589012,-5.3515065795556085,-5.092471921442038,-0.000782567390778762,0.4998903697156891,-0.00019970363324405072,5.497047671212581e-05,-2.6597375195938504
1746443893.0589266,-5.395823108739404,-5.115627411564304,-0.0009655015497660388,0.5001418606756612,-0.0001991053880556684,1.009989264806892e-05,-2.6596762872302078
1746443893.158945,-5.440160131089706,-5.138797129492339,-0.0011547692165519488,0.5003841994315127,-0.00019865357326691912,-3.458275624114909e-05,-2.6596152781125153
1746443893.2589457,-5.484516430158101,-5.161980422768196,-0.0013425556076658515,0.5006076183393888,-0.00019810367657393423,-7.725645187231336e-05,-2.659554526695597
1746443893.3589175,-5.52888995449128,-5.185176215633922,-0.0015212011836184909,0.5008032525100148,-0.00019761396791280575,-0.00011620651487159351,-2.6594940793652464
1746443893.4589128,-5.573277927168859,-5.20838302333757,-0.001683515218331393,0.500963489516048,-0.00019723828116451503,-0.00014989315947530718,-2.6594339365673445
1746443893.5589147,-5.617676948375369,-5.231599051679237,-0.0018230670236480525,0.501082263303859,-0.00019676309454149442,-0.000177011993440202,-2.6593741028596747
1746443893.658918,-5.662083140939558,-5.254822274162317,-0.0019344425798205763,0.5011552810830079,-0.00019606462981534777,-0.00019654410469340338,-2.6593145905490285
1746443893.7589037,-5.706492317228483,-5.278050513243588,-0.002013455852764186,0.5011801748183213,-0.00019500566283199797,-0.0002077938286714151,-2.659255419455174
1746443893.8589365,-5.750900158431392,-5.301281525830971,-0.0020573061515031907,0.5011565721451916,-0.00019371768296237027,-0.00021041281867864155,-2.659196617805972
1746443893.9589136,-5.795302405786185,-5.324513075535955,-0.0020646753860319596,0.50108608489906,-0.00019233701115341185,-0.00020440962146486033,-2.659138195360408
1746443894.058906,-5.83969503010207,-5.3477430370639185,-0.002035761814581389,0.5009722167630868,-0.00019093423302805123,-0.00019014454917538277,-2.6590801649221145
1746443894.1589034,-5.884074397294448,-5.370969480451222,-0.0019722499273968374,0.5008201950202504,-0.00018958708839265418,-0.0001683102778823405,-2.659022539382319
1746443894.2589376,-5.92843741199726,-5.394190752292014,-0.001877218753572433,0.5006367341250653,-0.00018828492759667356,-0.00013989912554888956,-2.6589653361135066
1746443894.358937,-5.972781637719676,-5.417405541996966,-0.0017549937718639315,0.5004297417843682,-0.00018709716682073255,-0.0001061585460000866,-2.65890857751218
1746443894.4589288,-6.017105391892179,-5.440612924311094,-0.0016109498150262494,0.5002079802656186,-0.00018602938357834648,-6.853680470948813e-05,-2.658852276239892
1746443894.5589018,-6.061407799007712,-5.463812401698985,-0.0014512743046605366,0.49998069736712397,-0.00018502225902534443,-2.862118711307331e-05,-2.6587964468444683
1746443894.6589146,-6.10568881462382,-5.487003917622304,-0.001282701543063586,0.49975724251746406,-0.00018400575920082924,1.1928638304702188e-05,-2.6587411028042194
1746443894.7589264,-6.149949213250411,-5.510187853259084,-0.0011122296218943038,0.4995466838639218,-0.0001829006389755418,5.144932042133993e-05,-2.658686259011392
1746443894.8589091,-6.194190544262597,-5.5333650029290204,-0.0009468318810919485,0.49935744198113335,-0.00018165273575490164,8.834175267274385e-05,-2.658631931673038
1746443894.9589245,-6.238415057794051,-5.556536531008828,-0.0007931745961989747,0.4991969548801181,-0.00018027145004165067,0.00012113547410003845,-2.6585781367429475
1746443895.058924,-6.282625603704369,-5.579703913885158,-0.000657351992265606,0.4990713876055225,-0.0001787615067354947,0.00014854695886916928,-2.658524887372843
1746443895.158915,-6.326825505484206,-5.6028688754034635,-0.0005446486713150356,0.49898539765706074,-0.00017715810638050297,0.00016952949815900775,-2.658472199283273
1746443895.2589252,-6.371018416864429,-5.626033314640501,-0.00045933820030265,0.49894196506467076,-0.0001753093647049964,0.00018331275177634653,-2.65842009734088
1746443895.3589275,-6.415208168805107,-5.649199226157067,-0.0004045250514523726,0.49894229319410505,-0.00017352351980944974,0.00018943049228212062,-2.6583686216110247
1746443895.4589095,-6.459398633239971,-5.672368577732661,-0.0003820353236918219,0.49898578338383254,-0.00017205387627829545,0.00018773556744558563,-2.658317761172111
1746443895.5589044,-6.503593547559976,-5.695543267500482,-0.00039235980339648004,0.49907008347483356,-0.00017077109627127487,0.00017840163894297642,-2.6582675022693723
1746443895.6589038,-6.547796360097622,-5.718725060153013,-0.00043465094762423583,0.4991912072621653,-0.00016952331492984976,0.00016191180340038278,-2.658217842386854
1746443895.758908,-6.592010096608008,-5.741915515697343,-0.0005067733503387502,0.4993437190301899,-0.0001681604281720899,0.00013903473836859764,-2.6581687868189445
1746443895.8588986,-6.636237246591072,-5.765115924973809,-0.0006054052900247793,0.4995209747922974,-0.00016665131915983742,0.0001107895094188967,-2.6581203455034483
1746443895.9589372,-6.680479676077662,-5.788327249518311,-0.0007261869889494322,0.49971540960641725,-0.00016502053143236438,7.840063083112113e-05,-2.6580725196515154
1746443896.058913,-6.724738559714023,-5.811550087528671,-0.0008639094322579208,0.499918858630819,-0.0001632597090773138,4.324534307344551e-05,-2.658025307633278
1746443896.158939,-6.769014341274825,-5.834784654309148,-0.0010127359695202888,0.5001228983614527,-0.00016137263021078177,6.795363908872066e-06,-2.6579787109628676
1746443896.258898,-6.8133067262701745,-5.858030773471759,-0.0011664475826166402,0.5003191938611156,-0.0001594319089629367,-2.9444437364342942e-05,-2.6579327325262057
1746443896.3588998,-6.857614704706028,-5.881287883142141,-0.0013187016682553105,0.5004998377148872,-0.00015750620462207416,-6.399789597027997e-05,-2.6578873712559123
1746443896.458915,-6.901936598778808,-5.9045550648226115,-0.0014632935835800955,0.5006576670119988,-0.00015563903867601698,-9.547740889067836e-05,-2.657842625952378
1746443896.5589044,-6.946270138413073,-5.927831084468931,-0.00159441006597922,0.5007865457138964,-0.00015385358536692677,-0.00012263937999466975,-2.657798494533699
1746443896.6589253,-6.990612558783032,-5.951114449233949,-0.0017068639195450606,0.5008816013328056,-0.00015208680004109637,-0.00014443304564031864,-2.657754977583197
1746443896.7589238,-7.034960718641651,-5.974403471997836,-0.0017963002027650817,0.5009394068891873,-0.00015038853018500335,-0.00016004077912636227,-2.6577120795099627
1746443896.858902,-7.079311239097338,-5.997696332215045,-0.0018593654186981642,0.500958101446172,-0.00014876972873890658,-0.0001689083422994678,-2.6576697908071543
1746443896.9589062,-7.123660630674167,-6.020991180497564,-0.0018938328883906827,0.5009374451218278,-0.00014658517251213294,-0.00017076398377206174,-2.657628133200394
1746443897.0589094,-7.168005438794765,-6.044286214812411,-0.0018986794905865654,0.5008788072067837,-0.0001444982794888125,-0.00016562575288090015,-2.6575871741040475
1746443897.158905,-7.212342443304392,-6.0675796454749715,-0.0018741111376126538,0.5007850887445469,-0.00014298408450504445,-0.00015379688433943514,-2.657546850970986
1746443897.2589262,-7.25666873734554,-6.09086986658228,-0.0018215367415371092,0.5006605836761607,-0.00014166440561965858,-0.0001358496134104658,-2.6575071110783886
1746443897.3588982,-7.300981836782927,-6.114155532660983,-0.0017434925799512829,0.5005107849429284,-0.00014027975686739134,-0.00011259821969571185,-2.657467930811876
1746443897.4589076,-7.3452797839745045,-6.137435597663746,-0.001643521211950571,0.5003421442767698,-0.00013869545852528142,-8.506255813542094e-05,-2.657429300662593
1746443897.5589514,-7.389561226812354,-6.160709343171194,-0.0015260108831729507,0.5001617960689292,-0.00013688298624207237,-5.442368707367752e-05,-2.6573912170740392
1746443897.6589422,-7.433825470027406,-6.183976394839415,-0.001396002921622885,0.49997725707602175,-0.00013488788916210965,-2.1973511637354555e-05,-2.657353678629838
1746443897.7589083,-7.478072496766203,-6.20723672722175,-0.001258975759964698,0.4997961145418032,-0.0001328029730371251,1.093942215232275e-05,-2.657316685442094
1746443897.8589444,-7.522302960016543,-6.230490657143993,-0.0011206149213678785,0.49962571561404095,-0.00013069542234983448,4.296572068891866e-05,-2.657280240603811
1746443897.958929,-7.566518145973174,-6.253738824150762,-0.0009865786412098549,0.49947287072892027,-0.00012872092074982556,7.281022078225073e-05,-2.6572443506038974
1746443898.0589385,-7.610719915374823,-6.276982151721039,-0.0008622686236272056,0.4993435828448592,-0.00012698674249059667,9.928412127953375e-05,-2.6572090108475237
1746443898.1589282,-7.654910613155737,-6.300221815139817,-0.0007526149953079758,0.49924281326234654,-0.0001254731924673807,0.0001213520760745976,-2.657174215789875
1746443898.2589273,-7.699092962708395,-6.323459194688516,-0.0006618837143422601,0.4991742930785509,-0.00012411252733541235,0.00013817239520816707,-2.6571399616265303
1746443898.3589141,-7.743269943663192,-6.346695827218544,-0.0005935136077878346,0.49914038736536664,-0.0001225191076757749,0.0001491288059306589,-2.6571062608247207
1746443898.4589713,-7.7874446674985744,-6.369933340893242,-0.0005499889364793186,0.4991420169130038,-0.00012098530671873326,0.00015385258951836105,-2.657073147243492
1746443898.5589285,-7.831620279371547,-6.393173331594244,-0.0005327519219786884,0.4991786399589658,-0.00011967900689345497,0.00015223431976852446,-2.6570405854795687
1746443898.658938,-7.875799803363929,-6.416417350693489,-0.0005421581127972092,0.49924829385711395,-0.00011835254099108206,0.00014442486128014284,-2.6570085481597645
1746443898.7589407,-7.9199860214142115,-6.43966684459165,-0.0005774758180063645,0.4993476941819582,-0.0001168779948828495,0.00013082573073897437,-2.6569770221739173
1746443898.858939,-7.964181369878467,-6.462923087587515,-0.0006369291529110359,0.49947238644896563,-0.00011521804093735765,0.00011206935804228113,-2.656945999607533
1746443898.9589202,-8.008387849533914,-6.486187125872619,-0.0007177826000082408,0.49961694356188446,-0.00011339500000850342,8.89901867169411e-05,-2.6569154748864223
1746443899.05893,-8.052606953293067,-6.509459732875981,-0.0008164633906977883,0.4997752003106307,-0.00011149214872867016,6.25879168018763e-05,-2.656885443532638
1746443899.1589465,-8.096839614666335,-6.532741376764075,-0.0009287165495071148,0.49994051485436203,-0.00010960834016036197,3.398449532600099e-05,-2.6568558994380496
1746443899.2589285,-8.141086175760364,-6.556032206999348,-0.0010497861451260451,0.5001060461553515,-0.00010776456659358124,4.376693809184466e-06,-2.6568268393586623
1746443899.3588998,-8.1853463798541,-6.579332052876268,-0.001174615241050492,0.50026503583349,-0.0001060820220008849,-2.501373425533241e-05,-2.6567982644468735
1746443899.458904,-8.229619393406008,-6.602640425056398,-0.001298056241829572,0.5004110828655223,-0.00010462338040829296,-5.299024685771288e-05,-2.656770162330883
1746443899.558904,-8.273903839138226,-6.625956552851826,-0.0014150829008596005,0.5005384000336701,-0.00010327034085481412,-7.843000685240773e-05,-2.656742523735703
1746443899.658912,-8.318197856412864,-6.6492794222488065,-0.0015209951968434934,0.5006420418996892,-0.00010200197721387193,-0.00010032872076357177,-2.656715346044054
1746443899.7589147,-8.362499188040095,-6.67260780982688,-0.0016116085578960122,0.5007180953709738,-0.00010078072318770531,-0.0001178400389931195,-2.656688615950854
1746443899.8589246,-8.4068052728104,-6.69594034351048,-0.0016834196319090318,0.5007638255941468,-9.947711904856248e-05,-0.00013030798422829785,-2.6566623230250173
1746443899.9589124,-8.451113354991262,-6.719275558851523,-0.0017337418460927543,0.500777771813357,-9.808164158174064e-05,-0.00013729117718605977,-2.656636461434319
1746443900.0589168,-8.495420605529699,-6.742611949637012,-0.0017608053589909932,0.5007597899498049,-9.661296684837949e-05,-0.00013857798049801614,-2.656611017984755
1746443900.1589403,-8.539724238146938,-6.765948032823169,-0.0017638176193118076,0.5007110408804311,-9.507174272626048e-05,-0.0001341920647418966,-2.6565859805837277
1746443900.2589405,-8.584021624764883,-6.789282407270717,-0.001742982489829512,0.5006339255926692,-9.34864983916213e-05,-0.00012438829254618575,-2.6565613396905894
1746443900.3588998,-8.628310403159825,-6.812613808051035,-0.0016994777942511722,0.5005319706307472,-9.18999829890522e-05,-0.00010963922872651121,-2.6565370882004755
1746443900.4589021,-8.672488379059649,-6.836131318813045,-0.00163528881874076,0.5004096705283747,0.0063425338403772045,-9.061319494608677e-05,-2.6568295143960423
1746443900.5589247,-8.716124414043449,-6.860652960519478,-0.0015480277622142349,0.5002724558579601,0.023094072979122,-6.817389762482318e-05,-2.658964775834613
1746443900.6589024,-8.758916963262163,-6.8867770468743785,-0.0014058862666191767,0.5001282817681921,0.04551836122107772,-4.367182728090225e-05,-2.6646360772211057
1746443900.7589529,-8.800850495734048,-6.914617899356612,-0.0011249916756132172,0.49999349943329285,0.06890284964396148,-2.0018938997180874e-05,-2.675376329429679
1746443900.8589368,-8.842174235717412,-6.94385950483527,-0.0005937481268401501,0.4999027228353406,0.08963463495459312,-3.5217128397937014e-06,-2.692556220264897
1746443900.958941,-8.883331776713213,-6.973864882199669,0.0002587708702971051,0.4999182152354117,0.10472746835417791,-5.687640421456301e-06,-2.7173431545517843
1746443901.058913,-8.924963702097697,-7.003562493516244,0.0013583908376539437,0.5001305392464546,0.10922445306533568,-4.351093023861048e-05,-2.7502246914117756
1746443901.1589382,-8.967727631265088,-7.0316384014922955,0.0024413156074077364,0.5006393975155001,0.10422242495380338,-0.0001361810029469467,-2.7909200943458083
1746443901.2589204,-9.012003065026082,-7.057102929798651,0.0031925767368722615,0.5015185072722548,0.0954474714945536,-0.000298783877340438,-2.8389213447993487
1746443901.3589234,-9.057838648020702,-7.079555010333035,0.003420628287630223,0.5027807466551939,0.08970122846755141,-0.0005358401407577136,-2.893713636969993
1746443901.4589353,-9.105068577433565,-7.099189757833974,0.003118020099070025,0.5043586716732117,0.0924308808832107,-0.0008374152979315815,-2.9547787504497838
1746443901.5589414,-9.153490265376936,-7.11662379038718,0.0023954872313595604,0.506109087710687,0.1062254468418945,-0.0011794671815597898,-3.0215507340134047
1746443901.6589072,-9.203013804986496,-7.13259732290153,0.0013911135281871585,0.5078415555530984,0.13029071706267054,-0.001528553113763204,-3.093430358696518
1746443901.7589452,-9.25371948110091,-7.147640222600743,0.00024858165754498547,0.5093621643899668,0.16090796033808244,-0.0018494713418639342,3.113320323507975
1746443901.858936,-9.305800263737188,-7.1618113178906535,-0.0008423119168009456,0.5105185850774626,0.1926706904586122,-0.002113396098467615,3.0327637386735233
1746443901.9589171,-9.359416727358678,-7.174594789906034,-0.00162771424890482,0.5112324377919626,0.22008722045702278,-0.00230398531320635,2.9483988737758993
1746443902.058966,-9.41453150966899,-7.184981401589457,-0.0018551009182850937,0.5115098248479845,0.23907366272330088,-0.002419728475302363,2.8604875596371655
1746443902.158899,-9.470801976428922,-7.191706683432068,-0.001390712037659531,0.5114279342314727,0.24794422847367056,-0.0024720251024153224,2.769309986192237
1746443902.25891,-9.527585762695596,-7.193566950973191,-0.00029662503856744005,0.5111028731968476,0.24767366683078185,-0.00247978482467327,2.675182632349702
1746443902.358899,-9.584061541620356,-7.1897020382827375,0.001196674676405636,0.5106492570119183,0.24141806885980374,-0.0024623424626802515,2.5784265626530845
1746443902.458924,-9.639413557535436,-7.17974767784543,0.002801733146198298,0.5101442686707437,0.2334900621290624,-0.002432940956579931,2.479330975136893
1746443902.5589056,-9.693003591016478,-7.163821743767829,0.004291046645026281,0.5096068684307246,0.22811813384405677,-0.002394742393217037,2.378146089239686
1746443902.6588995,-9.744464440972516,-7.1423762087338485,0.0055553740832780234,0.5089975465249807,0.22833888759551285,-0.0023404342429899786,2.2750977984387224
1746443902.7589245,-9.793681225553685,-7.115986854801153,0.006598051743530854,0.5082374885939733,0.23529976646698608,-0.0022553489125564964,2.170393735112299
1746443902.8589432,-9.84066833785451,-7.0851616929420125,0.00750230983232199,0.5072403013116579,0.24812522080505375,-0.0021229719298103905,2.064207586476174
1746443902.9589047,-9.885390119504113,-7.050232697368594,0.008403557701735023,0.505946113494599,0.2643427621886659,-0.0019310698101140244,1.9566605639713575
1746443903.0589046,-9.927554245536308,-7.011345436944553,0.009464391844166396,0.504347681864847,0.27948548405407425,-0.0016765742767357668,1.8478930151474353
1746443903.1589003,-9.96639113062881,-6.968547775886388,0.01082198248301899,0.5024993784624555,0.2882281317941096,-0.0013675250733135714,1.7383312325036788
1746443903.2589207,-10.000720255003781,-6.922015870768154,0.012508616574444843,0.5005028227327895,0.28815827606888267,-0.0010208401571344858,1.6287677184762517
1746443903.358899,-10.029366059616834,-6.872234353229625,0.014415152244160212,0.498473932898433,0.28052474170466535,-0.0006566341666656239,1.5200970706609795
1746443903.4589002,-10.051502569900439,-6.819966025591485,0.016338695174539276,0.4965077847009629,0.268586097030809,-0.0002919397654580165,1.4131365899640065
1746443903.5589077,-10.066814914560911,-6.766092109510238,0.018072566271942855,0.49465617399209844,0.2561786011482647,6.348220582161205e-05,1.3085607241008175
1746443903.6589007,-10.075481076426884,-6.711430991609219,0.01947596707811068,0.49292454050639106,0.24653437700091466,0.00040796078638426886,1.206899336837938
1746443903.7588987,-10.078022136952436,-6.656616365821576,0.020494567729374562,0.4912865097767114,0.24145723768415203,0.0007455603588917233,1.1085569001548103
1746443903.8589113,-10.075094987176016,-6.602073559867481,0.021146036472944142,0.48970840612895766,0.24103195023776477,0.0010818326863130943,1.0138302391793808
1746443903.958902,-10.067307493836397,-6.548083689612082,0.021498093197023522,0.48817401462577187,0.2438420360646378,0.0014193766623336018,0.9229194623584475
1746443904.0589135,-10.055105814316267,-6.494893290604751,0.02165057466912875,0.4867013713137081,0.24753355752833292,0.0017546932525584944,0.8359473480388405
1746443904.1589088,-10.038749868399883,-6.442816472292902,0.021714058686541828,0.4853471700587401,0.24957507580411314,0.0020771824218434203,0.7529903985292095
1746443904.2589235,-10.018363269282487,-6.3922856664995695,0.02177762965573658,0.4841987480291924,0.24798264237307183,0.0023703629976479096,0.6741049868558269
1746443904.3589196,-9.994022293544148,-6.343833027691799,0.021874161544582396,0.4833571797146848,0.2418329567806812,0.002614750389941379,0.5993348560969148
1746443904.4589272,-9.96584482686068,-6.2980120904531525,0.021962768776100983,0.4829169678108309,0.23141610968600831,0.002791451310508838,0.5286989765697022
1746443904.55895,-9.934046233590049,-6.255294627195763,0.02194150471444686,0.48294794982847955,0.218032890221718,0.0028854782136995814,0.46217895693942485
1746443904.658928,-9.898949718903632,-6.215981121495656,0.021684130148641786,0.483483550644248,0.20357065767676685,0.0028880221953718243,0.39971896128029605
1746443904.7589262,-9.860957259647904,-6.180153437225573,0.021081152700290227,0.4845171387743124,0.18997178718159438,0.0027973281429068786,0.34123803188924695
1746443904.858946,-9.820497962852569,-6.147684443888587,0.020067043643157766,0.4860058761706056,0.17869077435966021,0.0026182343620885858,0.2866494975225188
1746443904.9589374,-9.777975565146486,-6.118299237357879,0.018628042617288964,0.48787970306723266,0.17039483536264563,0.002360759204477395,0.23587806457628777
1746443905.0589125,-9.73373380593114,-6.091660151924701,0.016796775183061066,0.49005232055592274,0.16488877042170694,0.002038272402088594,0.18885837712671025
1746443905.1588998,-9.688044107450047,-6.0674550385650745,0.014642507342101804,0.49243131595158185,0.16124820092873765,0.001665756415331947,0.14552576745178794
1746443905.2589357,-9.641113889773086,-6.045464421252066,0.012260428557995884,0.494925518919867,0.15812354749946594,0.0012585093208136292,0.10580536054632228
1746443905.358943,-9.593107615932254,-6.025590870561642,0.009758758295019385,0.4974489343436868,0.15420077781256877,0.0008314243158552076,0.06960392262279154
1746443905.458926,-9.544170289689019,-6.007846621633651,0.0072434656236309075,0.4999217600240554,0.14842774779874954,0.0003987743182124616,0.03680564952712627
1746443905.5588977,-9.494444541462183,-5.992318557279162,0.004804222937857578,0.5022697805307546,0.14035102058881618,-2.5714829081679427e-05,0.007289362361097524
1746443905.658925,-9.4440785470258,-5.979098348818351,0.002506210808146834,0.5044234775075039,0.1302222866839733,-0.000428735708636756,-0.01907399289016427
1746443905.7589273,-9.393222631814904,-5.968221747100873,0.00039233710696964493,0.5063180001006976,0.11881774163054355,-0.0007974206855926941,-0.0424140179989945
1746443905.8589492,-9.34201972719424,-5.959627495004691,-0.0015077946518514385,0.5078945483068918,0.10720397468169762,-0.0011196186725140416,-0.0628549133242142
1746443905.9589229,-9.290595290280764,-5.953144687095898,-0.0031685325394028557,0.509103032242501,0.09642647017072661,-0.0013844110176770672,-0.08051398206339969
1746443906.0589373,-9.239051217680766,-5.948509720244934,-0.0045635027955299255,0.509905400664688,0.0872717317461155,-0.001582764336421359,-0.09550373515600369
1746443906.158927,-9.18746538332814,-5.945402356521887,-0.005666445536594352,0.5102788147223856,0.08010104890276087,-0.0017081751094738388,-0.1079406942854104
1746443906.2589037,-9.1358964002268,-5.943493952368467,-0.006454821594249703,0.5102179165170923,0.07479958625508977,-0.0017571692656792243,-0.11795132444070014
1746443906.3588994,-9.084391199892671,-5.942494233037965,-0.006913300169859133,0.509735711758928,0.07082930991478098,-0.001729564337255467,-0.1256729762438463
1746443906.458926,-9.03299248635121,-5.942186315139431,-0.007036052266296444,0.5088629542678856,0.06743057709347659,-0.0016284656294592377,-0.1312472636128616
1746443906.5588977,-8.981742782604844,-5.942437675044091,-0.006828655781376446,0.5076462420872762,0.06384629690260409,-0.0014600255172941955,-0.13481557817795706
1746443906.6589267,-8.930684507377968,-5.943191630332315,-0.006309992090360619,0.5061452406719797,0.05950296369949048,-0.001233033484268475,-0.13651252035837222
1746443906.758936,-8.87985639559843,-5.94444226084711,-0.005513645641675576,0.5044294872232833,0.05414108118874215,-0.0009584140111520435,-0.13646175759473822
1746443906.858937,-8.829287966748279,-5.946200715778655,-0.004487470033577456,0.502575129206221,0.04784740695728743,-0.0006486938267433295,-0.13477569459202807
1746443906.958926,-8.778994317780235,-5.948462596116813,-0.00329059936136381,0.500661794915497,0.040999747179682244,-0.00031747401978201174,-0.13155801086823835
1746443907.0589209,-8.728973019906508,-5.951183779331989,-0.0019886423729690646,0.4987696422262511,0.034153399345082464,2.1083806663766587e-05,-0.12690867448974935
1746443907.1588974,-8.6792042652507,-5.954271183627963,-0.0006486705013235537,0.4969765324072545,0.027844704930432056,0.0003527658828675895,-0.12092777210323756
1746443907.258928,-8.62965435712306,-5.957591563303093,0.0006646433452097505,0.4953552615273076,0.022470038819323274,0.0006638206240614816,-0.11371303814235331
1746443907.3589127,-8.580280560424214,-5.9609882470759885,0.0018913808728943102,0.4939708267789782,0.01820236056442283,0.0009414827700533797,-0.10536044232529232
1746443907.4589455,-8.53103655876513,-5.96430542942102,0.002978016356256769,0.49287779551635047,0.01495470104249353,0.0011744949091480237,-0.09596130651092971
1746443907.5589144,-8.481876895540774,-5.967411147316458,0.0038789327954003743,0.4921179428925757,0.012430917309350047,0.001353595803541571,-0.08559988697528784
1746443907.6588883,-8.432759524613644,-5.970212424132037,0.004557901847131702,0.49171837468821133,0.010232509934652417,0.0014719347747813249,-0.07435338807111018
1746443907.758924,-8.383646451381187,-5.972659521431683,0.0049891799255326295,0.4916903427316567,0.007957263394217243,0.001525371776917099,-0.06229429401777739
1746443907.8589091,-8.334503199416316,-5.974741257283769,0.005157970889114803,0.4920289009438471,0.005295501448638278,0.0015126323066791145,-0.04949089106567665
1746443907.9589093,-8.285297746712057,-5.976470755478943,0.005060274896617715,0.492713452049373,0.002116887413542918,0.001435303146552041,-0.0360087868130831
1746443908.0589101,-8.235999893474354,-5.977865655953298,0.00470250038339426,0.4937091159211856,-0.0015099828069177988,0.0012976761942688339,-0.02191326201130988
1746443908.1589258,-8.186581779326135,-5.978930436895727,0.004101132182747126,0.4949687566222713,-0.005372458136157872,0.0011064650473525854,-0.0072689084473150645
1746443908.2589028,-8.137019521426584,-5.9796452663287845,0.0032823190422732293,0.4964354582332727,-0.009172440586984283,0.0008704284825605738,0.007863280438205819
1746443908.3589268,-8.087295495612077,-5.979961067583503,0.0022810117740544554,0.49804523585459565,-0.012606588511855345,0.0005999368759628408,0.023426419192081004
1746443908.458948,-8.037400658617775,-5.979803500259932,0.0011394890106282184,0.4997298020668906,-0.015444999297230567,0.000306512742674084,0.039368061522022026
1746443908.5589244,-7.987336148103396,-5.979084071921737,-9.46126636168829e-05,0.5014192717162179,-0.017603333831942933,2.3662994161325235e-06,0.05563998669597951
1746443908.6589105,-7.937113581353083,-5.977715781419726,-0.0013704076486038093,0.5030447535578059,-0.01913515416857008,-0.0003000642468733174,0.07219911903885448
1746443908.7589467,-7.886754166119481,-5.9756251643262885,-0.0026357903940146684,0.5045408191318785,-0.020199791491184393,-0.0005885652773907496,0.0890042323525338
1746443908.8589072,-7.836286813769007,-5.972761683936383,-0.0038393039451061813,0.5058478425894808,-0.021022329833901468,-0.0008515913582192794,0.1060146869699553
1746443908.9589384,-7.7857458209177555,-5.969101466535346,-0.004931980032403176,0.5069141938649736,-0.021830107911033233,-0.0010786959282180536,0.12319034691140551
1746443909.0589244,-7.735168759682395,-5.964644745827424,-0.005869262768511317,0.5076982343535011,-0.022794997461635633,-0.0012609390447051274,0.14049223386497628
1746443909.158938,-7.6845950253965105,-5.959408412884134,-0.0066129673712016215,0.5081700251188233,-0.02399843296640029,-0.0013912547782523185,0.15788361860342115
1746443909.2589371,-7.634065154391648,-5.953416269186765,-0.007133085247231768,0.5083126303698322,-0.025421569089378294,-0.0014647553697719965,0.17533121724515088
1746443909.358939,-7.58362076087259,-5.94668943586668,-0.007409237925175883,0.5081228951838537,-0.026961514211409538,-0.001478947893989097,0.19280552912981924
1746443909.4589412,-7.53330464094227,-5.93923947063224,-0.007431657810800501,0.5076115995476356,-0.02846878150095348,-0.0014338426326465084,0.2102803145284543
1746443909.558944,-7.4831605207007375,-5.931065676422882,-0.007201654498888681,0.5068029382888478,-0.02979286572584117,-0.0013319403758892665,0.22773149527060532
1746443909.6589882,-7.433232066463802,-5.922156725351649,-0.006731545478209949,0.5057333386489161,-0.030823803359612413,-0.0011780968254802128,0.24513589131942842
1746443909.7589147,-7.383561026638656,-5.912495645176151,-0.006044016307536903,0.5044496886431339,-0.031518679386034726,-0.0009792734518060098,0.2624703679070509
1746443909.858915,-7.334184735948792,-5.902066297081448,-0.005170893281460084,0.5030071001594014,-0.03190788101678299,-0.0007441937874817617,0.2797115694031056
1746443909.9589436,-7.285133462500983,-5.890859357123531,-0.004151391801046361,0.5014663602751421,-0.03208209366195455,-0.00048293021160188555,0.2968362478065115
1746443910.0588996,-7.236428198821971,-5.8788761577168716,-0.003030004819819751,0.49989123118160844,-0.03216420634182418,-0.00020644843504565854,0.313821956186045
1746443910.158927,-7.1880794663715895,-5.866129397412545,-0.0018542535511565522,0.4983457453837694,-0.03227565077889873,7.38646424546592e-05,0.3306476371718826
1746443910.258906,-7.140087419458085,-5.852640838821176,-0.0006724994849374113,0.4968916158032013,-0.032506983887472876,0.00034666807374567955,0.3472940127785009
1746443910.3589263,-7.092443261946338,-5.838436773667743,0.0004680584278349727,0.49558584932110733,-0.0328969827448797,0.0006011122994577069,0.36374366435046124
1746443910.458925,-7.045131817881289,-5.82354220282258,0.0015231491009037807,0.4944786243182558,-0.033421282987982824,0.0008272507158935624,0.3799802968591397
1746443910.5589511,-6.998134609740709,-5.807975553226435,0.002452939824217911,0.4936114736425118,-0.034012931795532754,0.001016408349870598,0.39598776266512664
1746443910.6589103,-6.951432375393932,-5.791746195309966,0.0032232985792903443,0.4930158059869142,-0.03458349485220727,0.0011614998842746228,0.4117507496205485
1746443910.7589235,-6.905007150240512,-5.774853674930816,0.0038068006675153116,0.49271180232048595,-0.035043134205994884,0.0012572884408171149,0.42725480410078526
1746443910.8589268,-6.858843398617983,-5.757289277760416,0.004183485882626154,0.4927077237602049,-0.03532404075564549,0.0013005763515521705,0.44248650810441464
1746443910.9589248,-6.81292810711651,-5.739039497888494,0.004341393951007736,0.4929996663718186,-0.035399058752158985,0.0012903191039591556,0.4574339192688527
1746443911.0589142,-6.767250224795236,-5.720090164386371,0.0042769067317464425,0.4935717912615495,-0.03527238884896456,0.0012276547208642764,0.47208674093908554
1746443911.1589093,-6.721800167580548,-5.700429649783157,0.0039948846807845015,0.4943970406733546,-0.03498572236432607,0.001115843859262597,0.4864350780722387
