timestamp,propeller,rudder
1745728033.3184536,800.0,35.0
1745728033.4005609,800.0,35.0
1745728033.5009787,800.0,35.0
1745728033.6069512,800.0,35.0
1745728033.7012062,800.0,35.0
1745728033.7978184,800.0,35.0
1745728033.906271,800.0,35.0
1745728033.9999108,800.0,35.0
1745728034.106478,800.0,35.0
1745728034.2125447,800.0,35.0
1745728034.3024774,800.0,35.0
1745728034.411155,800.0,35.0
1745728034.5093632,800.0,35.0
1745728034.6030977,800.0,35.0
1745728034.7040637,800.0,35.0
1745728034.811559,800.0,35.0
1745728034.9062805,800.0,35.0
1745728034.99997,800.0,35.0
1745728035.1058621,800.0,35.0
1745728035.204299,800.0,35.0
1745728035.3007379,800.0,35.0
1745728035.4102798,800.0,35.0
1745728035.5051446,800.0,35.0
1745728035.6036105,800.0,35.0
1745728035.7097914,800.0,35.0
1745728035.809465,800.0,35.0
1745728035.9017653,800.0,35.0
1745728036.012771,800.0,35.0
1745728036.1010885,800.0,35.0
1745728036.216493,800.0,35.0
1745728036.2981656,800.0,35.0
1745728036.4029279,800.0,35.0
1745728036.5021052,800.0,35.0
1745728036.6172638,800.0,35.0
1745728036.7078915,800.0,35.0
1745728036.802477,800.0,35.0
1745728036.901414,800.0,35.0
1745728037.018184,800.0,35.0
1745728037.1018164,800.0,35.0
1745728037.2040408,800.0,35.0
1745728037.3085577,800.0,35.0
1745728037.4019358,800.0,35.0
1745728037.5038927,800.0,35.0
1745728037.6138906,800.0,35.0
1745728037.7010288,800.0,35.0
1745728037.8178341,800.0,35.0
1745728037.9114075,800.0,35.0
1745728038.009129,800.0,35.0
1745728038.2158136,800.0,35.0
1745728038.2188933,800.0,35.0
1745728038.2994792,800.0,35.0
1745728038.4659936,800.0,35.0
1745728038.5126011,800.0,35.0
1745728038.7175214,800.0,35.0
1745728038.7181354,800.0,35.0
1745728038.8108513,800.0,35.0
1745728038.968475,800.0,35.0
1745728039.002788,800.0,35.0
1745728039.2207267,800.0,35.0
1745728039.2212234,800.0,35.0
1745728039.3028357,800.0,31.244405067305777
1745728039.470279,800.0,30.123057260733123
1745728039.5008845,800.0,35.0
1745728039.7189994,800.0,35.0
1745728039.7194254,800.0,32.40537985382608
1745728039.8098388,800.0,31.385542094346675
1745728039.962525,800.0,19.132349913190986
1745728040.006047,800.0,17.75780292429415
1745728040.2114184,800.0,20.50746256590017
1745728040.2120054,800.0,19.270605981932498
1745728040.301503,800.0,26.60033726269799
1745728040.460212,800.0,25.779519818287007
1745728040.5016725,800.0,-20.25962508958349
1745728040.705514,800.0,-23.09462929053502
1745728040.706184,800.0,15.11816489715698
1745728040.8030567,800.0,14.12156478468404
1745728040.9523165,800.0,18.477713766842086
1745728041.0186532,800.0,12.283928134979682
1745728041.198023,800.0,-35.0
1745728041.2162714,800.0,-35.0
1745728041.4453545,800.0,-21.02047593415258
1745728041.4461932,800.0,-23.385938334027237
1745728041.5049634,800.0,-35.0
1745728041.6903598,800.0,-35.0
1745728041.7066133,800.0,-18.27812404400596
1745728041.9351838,800.0,-20.267396492040156
1745728041.936002,800.0,-10.441575758928687
1745728042.007611,800.0,-11.699877503876454
1745728042.1823955,800.0,2.1976352726458566
1745728042.222732,800.0,1.5332565456179785
1745728042.4842157,800.0,19.830502508731534
1745728042.4846485,800.0,15.204958370911385
1745728042.5126784,800.0,-35.0
1745728042.6013663,800.0,-35.0
1745728042.706675,800.0,-8.999908162362374
1745728042.7999296,800.0,-7.530137523979968
1745728042.9111578,800.0,-21.690389978479015
1745728043.0090485,800.0,-23.472828176313346
1745728043.1048899,800.0,-35.0
1745728043.2125697,800.0,-35.0
1745728043.304464,800.0,3.500694717365382
1745728043.4153488,800.0,3.047772879550329
1745728043.5088851,800.0,-16.34700790178653
1745728043.6073139,800.0,-17.700483638780334
1745728043.707966,800.0,-35.0
1745728043.808354,800.0,-35.0
1745728043.9034636,800.0,-35.0
1745728044.0042765,800.0,-35.0
1745728044.112507,800.0,-27.133203372487287
1745728044.208511,800.0,-28.293438460779605
1745728044.2992775,800.0,-27.184735649110827
1745728044.4086053,800.0,-28.295117480392925
1745728044.5025678,800.0,-19.391529925382436
1745728044.6127427,800.0,-20.597281158306696
1745728044.7144086,800.0,-17.65167951718976
1745728044.8129294,800.0,-18.202418925787615
1745728044.902776,800.0,-35.0
1745728045.009766,800.0,-35.0
1745728045.1046567,800.0,-12.040024380787996
1745728045.203539,800.0,-12.124135686224133
1745728045.3101194,800.0,12.67608959741079
1745728045.4016783,800.0,13.60435637159984
1745728045.500338,800.0,-35.0
1745728045.6070213,800.0,-35.0
1745728045.7032545,800.0,-35.0
1745728045.805134,800.0,-35.0
1745728045.9083705,800.0,9.57718985487315
1745728046.0044482,800.0,9.545353870877454
1745728046.1041415,800.0,35.0
1745728046.2161162,800.0,0.0
1745728046.300077,800.0,0.0
1745728046.4062884,800.0,0.0
1745728046.5074222,800.0,0.0
1745728046.6116235,800.0,0.0
1745728046.7065086,800.0,0.0
1745728046.8025885,800.0,0.0
1745728046.9185736,800.0,0.0
1745728047.004375,800.0,0.0
1745728047.1135752,800.0,0.0
1745728047.210675,800.0,0.0
1745728047.3005257,800.0,0.0
1745728047.401935,800.0,0.0
1745728047.5093458,800.0,0.0
1745728047.6046813,800.0,0.0
1745728047.703899,800.0,0.0
1745728047.8110454,800.0,0.0
1745728047.9033859,800.0,0.0
1745728048.0075626,800.0,0.0
1745728048.1080263,800.0,0.0
1745728048.2107048,800.0,0.0
1745728048.3077414,800.0,0.0
1745728048.4133148,800.0,0.0
1745728048.50074,800.0,0.0
1745728048.599506,800.0,0.0
1745728048.7187874,800.0,0.0
1745728048.8037155,800.0,0.0
1745728048.9022179,800.0,0.0
1745728049.0092309,800.0,0.0
1745728049.1082957,800.0,0.0
1745728049.2093875,800.0,0.0
1745728049.3113317,800.0,0.0
1745728049.4017303,800.0,0.0
1745728049.5040329,800.0,0.0
1745728049.601821,800.0,0.0
1745728049.7034605,800.0,0.0
1745728049.8110852,800.0,0.0
1745728049.9102368,800.0,0.0
1745728050.0164413,800.0,0.0
1745728050.1006699,800.0,0.0
1745728050.2022386,800.0,0.0
1745728050.3140514,800.0,0.0
